3.44590000000000	3.77350000000000	3.93290000000000	4.03710000000000	4.12950000000000	4.22370000000000	4.32110000000000	4.41900000000000	4.51410000000000	4.60350000000000	4.68500000000000	4.75750000000000	4.82010000000000	4.87260000000000	4.91510000000000	4.94800000000000	4.97160000000000	4.98660000000000	4.99360000000000	4.99320000000000	4.98590000000000	4.97250000000000	4.95350000000000	4.92940000000000	4.90080000000000	4.86810000000000	4.83190000000000	4.79250000000000	4.75040000000000	4.70580000000000
3.43190000000000	3.75200000000000	3.90430000000000	4.00350000000000	4.09290000000000	4.18520000000000	4.28150000000000	4.37870000000000	4.47340000000000	4.56260000000000	4.64400000000000	4.71630000000000	4.77880000000000	4.83120000000000	4.87370000000000	4.90660000000000	4.93040000000000	4.94550000000000	4.95260000000000	4.95230000000000	4.94530000000000	4.93210000000000	4.91330000000000	4.88950000000000	4.86120000000000	4.82890000000000	4.79310000000000	4.75410000000000	4.71230000000000	4.66820000000000
3.41240000000000	3.70130000000000	3.84070000000000	3.93410000000000	4.02040000000000	4.11080000000000	4.20570000000000	4.30200000000000	4.39610000000000	4.48500000000000	4.56650000000000	4.63940000000000	4.70270000000000	4.75640000000000	4.80030000000000	4.83480000000000	4.86040000000000	4.87740000000000	4.88660000000000	4.88860000000000	4.88380000000000	4.87290000000000	4.85640000000000	4.83500000000000	4.80900000000000	4.77900000000000	4.74540000000000	4.70860000000000	4.66910000000000	4.62710000000000
3.38020000000000	3.66670000000000	3.81080000000000	3.91100000000000	4.00400000000000	4.10040000000000	4.20060000000000	4.30140000000000	4.39930000000000	4.49160000000000	4.57600000000000	4.65140000000000	4.71690000000000	4.77250000000000	4.81810000000000	4.85420000000000	4.88110000000000	4.89930000000000	4.90960000000000	4.91240000000000	4.90840000000000	4.89820000000000	4.88240000000000	4.86150000000000	4.83600000000000	4.80640000000000	4.77310000000000	4.73660000000000	4.69730000000000	4.65540000000000
3.34000000000000	3.61070000000000	3.75230000000000	3.85680000000000	3.95720000000000	4.06200000000000	4.17040000000000	4.27890000000000	4.38380000000000	4.48220000000000	4.57210000000000	4.65210000000000	4.72190000000000	4.78110000000000	4.82990000000000	4.86880000000000	4.89820000000000	4.91870000000000	4.93090000000000	4.93540000000000	4.93300000000000	4.92410000000000	4.90950000000000	4.88960000000000	4.86500000000000	4.83610000000000	4.80360000000000	4.76760000000000	4.72880000000000	4.68740000000000
3.29910000000000	3.55100000000000	3.68090000000000	3.77840000000000	3.87460000000000	3.97700000000000	4.08420000000000	4.19230000000000	4.29740000000000	4.39650000000000	4.48750000000000	4.56910000000000	4.64070000000000	4.70200000000000	4.75310000000000	4.79450000000000	4.82650000000000	4.84970000000000	4.86470000000000	4.87220000000000	4.87260000000000	4.86670000000000	4.85500000000000	4.83800000000000	4.81630000000000	4.79030000000000	4.76050000000000	4.72730000000000	4.69110000000000	4.65220000000000
3.30580000000000	3.55640000000000	3.68520000000000	3.78010000000000	3.87250000000000	3.97060000000000	4.07330000000000	4.17710000000000	4.27820000000000	4.37380000000000	4.46160000000000	4.54050000000000	4.60960000000000	4.66880000000000	4.71820000000000	4.75810000000000	4.78880000000000	4.81100000000000	4.82510000000000	4.83180000000000	4.83170000000000	4.82540000000000	4.81330000000000	4.79610000000000	4.77420000000000	4.74810000000000	4.71830000000000	4.68520000000000	4.64910000000000	4.61040000000000
3.27550000000000	3.49330000000000	3.62210000000000	3.72430000000000	3.82310000000000	3.92480000000000	4.02870000000000	4.13190000000000	4.23140000000000	4.32490000000000	4.41040000000000	4.48700000000000	4.55400000000000	4.61130000000000	4.65890000000000	4.69710000000000	4.72650000000000	4.74750000000000	4.76060000000000	4.76650000000000	4.76570000000000	4.75870000000000	4.74630000000000	4.72870000000000	4.70660000000000	4.68050000000000	4.65060000000000	4.61750000000000	4.58160000000000	4.54310000000000
3.28560000000000	3.50960000000000	3.63500000000000	3.73290000000000	3.82890000000000	3.92960000000000	4.03380000000000	4.13820000000000	4.23950000000000	4.33490000000000	4.42240000000000	4.50100000000000	4.56990000000000	4.62890000000000	4.67820000000000	4.71800000000000	4.74880000000000	4.77110000000000	4.78540000000000	4.79240000000000	4.79270000000000	4.78670000000000	4.77500000000000	4.75830000000000	4.73690000000000	4.71130000000000	4.68200000000000	4.64940000000000	4.61390000000000	4.57580000000000
3.37380000000000	3.62940000000000	3.75710000000000	3.84840000000000	3.93660000000000	4.03060000000000	4.12940000000000	4.22950000000000	4.32720000000000	4.41940000000000	4.50410000000000	4.57990000000000	4.64600000000000	4.70230000000000	4.74880000000000	4.78580000000000	4.81370000000000	4.83320000000000	4.84460000000000	4.84880000000000	4.84610000000000	4.83730000000000	4.82290000000000	4.80330000000000	4.77930000000000	4.75110000000000	4.71920000000000	4.68420000000000	4.64620000000000	4.60580000000000
3.35840000000000	3.60600000000000	3.72610000000000	3.81100000000000	3.89390000000000	3.98340000000000	4.07880000000000	4.17630000000000	4.27210000000000	4.36300000000000	4.44690000000000	4.52230000000000	4.58850000000000	4.64510000000000	4.69220000000000	4.73010000000000	4.75910000000000	4.77980000000000	4.79260000000000	4.79820000000000	4.79710000000000	4.78990000000000	4.77720000000000	4.75940000000000	4.73700000000000	4.71050000000000	4.68040000000000	4.64700000000000	4.61080000000000	4.57200000000000
3.37110000000000	3.62360000000000	3.74360000000000	3.82540000000000	3.90380000000000	3.98840000000000	4.07890000000000	4.17180000000000	4.26330000000000	4.35050000000000	4.43100000000000	4.50340000000000	4.56700000000000	4.62130000000000	4.66640000000000	4.70250000000000	4.73000000000000	4.74930000000000	4.76090000000000	4.76550000000000	4.76350000000000	4.75550000000000	4.74210000000000	4.72370000000000	4.70090000000000	4.67400000000000	4.64360000000000	4.61000000000000	4.57350000000000	4.53460000000000
3.38770000000000	3.65030000000000	3.76870000000000	3.84780000000000	3.92480000000000	4.00940000000000	4.10060000000000	4.19440000000000	4.28680000000000	4.37450000000000	4.45520000000000	4.52740000000000	4.59030000000000	4.64370000000000	4.68760000000000	4.72220000000000	4.74800000000000	4.76550000000000	4.77530000000000	4.77780000000000	4.77380000000000	4.76380000000000	4.74830000000000	4.72790000000000	4.70300000000000	4.67420000000000	4.64180000000000	4.60630000000000	4.56810000000000	4.52740000000000
3.36640000000000	3.61400000000000	3.73000000000000	3.80970000000000	3.88740000000000	3.97220000000000	4.06330000000000	4.15710000000000	4.24960000000000	4.33770000000000	4.41910000000000	4.49230000000000	4.55650000000000	4.61150000000000	4.65710000000000	4.69360000000000	4.72150000000000	4.74120000000000	4.75320000000000	4.75800000000000	4.75630000000000	4.74860000000000	4.73540000000000	4.71730000000000	4.69470000000000	4.66800000000000	4.63780000000000	4.60430000000000	4.56800000000000	4.52930000000000
3.32900000000000	3.55930000000000	3.66470000000000	3.73910000000000	3.81530000000000	3.90080000000000	3.99360000000000	4.08950000000000	4.18440000000000	4.27470000000000	4.35830000000000	4.43360000000000	4.49990000000000	4.55670000000000	4.60420000000000	4.64260000000000	4.67220000000000	4.69360000000000	4.70730000000000	4.71380000000000	4.71380000000000	4.70760000000000	4.69600000000000	4.67930000000000	4.65820000000000	4.63300000000000	4.60410000000000	4.57200000000000	4.53700000000000	4.49950000000000
3.38550000000000	3.62320000000000	3.72500000000000	3.79230000000000	3.86080000000000	3.93920000000000	4.02600000000000	4.11690000000000	4.20760000000000	4.29460000000000	4.37550000000000	4.44870000000000	4.51320000000000	4.56870000000000	4.61520000000000	4.65270000000000	4.68170000000000	4.70260000000000	4.71590000000000	4.72220000000000	4.72190000000000	4.71570000000000	4.70400000000000	4.68740000000000	4.66630000000000	4.64110000000000	4.61240000000000	4.58040000000000	4.54550000000000	4.50820000000000
3.37290000000000	3.60390000000000	3.70570000000000	3.77510000000000	3.84620000000000	3.92710000000000	4.01610000000000	4.10890000000000	4.20120000000000	4.28950000000000	4.37160000000000	4.44570000000000	4.51110000000000	4.56730000000000	4.61440000000000	4.65250000000000	4.68200000000000	4.70340000000000	4.71710000000000	4.72370000000000	4.72380000000000	4.71790000000000	4.70650000000000	4.69010000000000	4.66920000000000	4.64420000000000	4.61560000000000	4.58380000000000	4.54910000000000	4.51190000000000
3.39870000000000	3.63600000000000	3.73310000000000	3.79630000000000	3.86220000000000	3.93920000000000	4.02530000000000	4.11590000000000	4.20640000000000	4.29320000000000	4.37380000000000	4.44650000000000	4.51050000000000	4.56540000000000	4.61110000000000	4.64790000000000	4.67610000000000	4.69620000000000	4.70860000000000	4.71400000000000	4.71290000000000	4.70580000000000	4.69330000000000	4.67590000000000	4.65390000000000	4.62800000000000	4.59850000000000	4.56590000000000	4.53030000000000	4.49240000000000
3.36560000000000	3.59840000000000	3.69550000000000	3.76180000000000	3.83250000000000	3.91510000000000	4.00740000000000	4.10430000000000	4.20130000000000	4.29450000000000	4.38140000000000	4.46040000000000	4.53050000000000	4.59130000000000	4.64280000000000	4.68520000000000	4.71890000000000	4.74420000000000	4.76170000000000	4.77190000000000	4.77540000000000	4.77280000000000	4.76440000000000	4.75090000000000	4.73270000000000	4.71030000000000	4.68410000000000	4.65450000000000	4.62190000000000	4.58650000000000
3.31970000000000	3.53980000000000	3.63990000000000	3.71340000000000	3.79170000000000	3.88100000000000	3.97890000000000	4.08050000000000	4.18140000000000	4.27800000000000	4.36780000000000	4.44950000000000	4.52200000000000	4.58510000000000	4.63860000000000	4.68290000000000	4.71830000000000	4.74530000000000	4.76440000000000	4.77610000000000	4.78090000000000	4.77950000000000	4.77240000000000	4.76000000000000	4.74290000000000	4.72150000000000	4.69620000000000	4.66740000000000	4.63560000000000	4.60100000000000
3.44640000000000	3.68690000000000	3.78370000000000	3.84650000000000	3.91300000000000	3.99150000000000	4.07990000000000	4.17350000000000	4.26720000000000	4.35750000000000	4.44170000000000	4.51810000000000	4.58560000000000	4.64400000000000	4.69310000000000	4.73310000000000	4.76430000000000	4.78730000000000	4.80250000000000	4.81040000000000	4.81170000000000	4.80680000000000	4.79630000000000	4.78070000000000	4.76050000000000	4.73610000000000	4.70800000000000	4.67650000000000	4.64210000000000	4.60500000000000
3.47650000000000	3.72670000000000	3.82310000000000	3.88170000000000	3.94290000000000	4.01620000000000	4.09990000000000	4.18910000000000	4.27920000000000	4.36630000000000	4.44760000000000	4.52140000000000	4.58670000000000	4.64300000000000	4.69030000000000	4.72860000000000	4.75840000000000	4.77990000000000	4.79390000000000	4.80070000000000	4.80090000000000	4.79510000000000	4.78370000000000	4.76730000000000	4.74640000000000	4.72130000000000	4.69260000000000	4.66060000000000	4.62570000000000	4.58820000000000
3.42630000000000	3.66810000000000	3.76210000000000	3.82070000000000	3.88270000000000	3.95700000000000	4.04190000000000	4.13230000000000	4.22360000000000	4.31190000000000	4.39450000000000	4.46980000000000	4.53660000000000	4.59450000000000	4.64340000000000	4.68340000000000	4.71490000000000	4.73830000000000	4.75400000000000	4.76270000000000	4.76470000000000	4.76070000000000	4.75120000000000	4.73660000000000	4.71740000000000	4.69410000000000	4.66710000000000	4.63670000000000	4.60340000000000	4.56750000000000
3.42070000000000	3.65780000000000	3.74740000000000	3.80340000000000	3.86430000000000	3.93830000000000	4.02300000000000	4.11320000000000	4.20400000000000	4.29160000000000	4.37320000000000	4.44720000000000	4.51250000000000	4.56880000000000	4.61600000000000	4.65420000000000	4.68380000000000	4.70530000000000	4.71920000000000	4.72600000000000	4.72630000000000	4.72050000000000	4.70930000000000	4.69300000000000	4.67230000000000	4.64750000000000	4.61900000000000	4.58740000000000	4.55280000000000	4.51570000000000
3.40190000000000	3.62430000000000	3.70840000000000	3.76490000000000	3.82920000000000	3.90750000000000	3.99630000000000	4.09000000000000	4.18350000000000	4.27290000000000	4.35560000000000	4.43000000000000	4.49530000000000	4.55100000000000	4.59730000000000	4.63440000000000	4.66270000000000	4.68270000000000	4.69500000000000	4.70010000000000	4.69860000000000	4.69110000000000	4.67810000000000	4.66010000000000	4.63770000000000	4.61120000000000	4.58120000000000	4.54800000000000	4.51190000000000	4.47340000000000
3.35900000000000	3.58390000000000	3.67060000000000	3.72850000000000	3.79320000000000	3.87120000000000	3.95960000000000	4.05290000000000	4.14600000000000	4.23530000000000	4.31810000000000	4.39290000000000	4.45870000000000	4.51520000000000	4.56230000000000	4.60040000000000	4.62980000000000	4.65100000000000	4.66460000000000	4.67100000000000	4.67080000000000	4.66470000000000	4.65310000000000	4.63650000000000	4.61540000000000	4.59030000000000	4.56160000000000	4.52970000000000	4.49490000000000	4.45760000000000
3.37260000000000	3.59040000000000	3.67470000000000	3.73220000000000	3.79720000000000	3.87580000000000	3.96460000000000	4.05820000000000	4.15150000000000	4.24080000000000	4.32350000000000	4.39810000000000	4.46360000000000	4.51960000000000	4.56640000000000	4.60400000000000	4.63280000000000	4.65350000000000	4.66640000000000	4.67230000000000	4.67150000000000	4.66480000000000	4.65260000000000	4.63540000000000	4.61380000000000	4.58810000000000	4.55890000000000	4.52640000000000	4.49120000000000	4.45350000000000
3.37640000000000	3.59010000000000	3.66930000000000	3.72290000000000	3.78540000000000	3.86250000000000	3.95050000000000	4.04350000000000	4.13650000000000	4.22540000000000	4.30790000000000	4.38210000000000	4.44730000000000	4.50310000000000	4.54960000000000	4.58690000000000	4.61550000000000	4.63590000000000	4.64870000000000	4.65430000000000	4.65340000000000	4.64650000000000	4.63420000000000	4.61690000000000	4.59520000000000	4.56940000000000	4.54010000000000	4.50770000000000	4.47240000000000	4.43460000000000
3.35190000000000	3.55460000000000	3.62840000000000	3.67920000000000	3.74000000000000	3.81600000000000	3.90310000000000	3.99540000000000	4.08770000000000	4.17630000000000	4.25840000000000	4.33250000000000	4.39770000000000	4.45360000000000	4.50020000000000	4.53780000000000	4.56690000000000	4.58780000000000	4.60100000000000	4.60730000000000	4.60700000000000	4.60090000000000	4.58930000000000	4.57280000000000	4.55180000000000	4.52690000000000	4.49850000000000	4.46680000000000	4.43240000000000	4.39550000000000
3.40880000000000	3.62570000000000	3.69910000000000	3.74480000000000	3.79940000000000	3.86950000000000	3.95140000000000	4.03930000000000	4.12780000000000	4.21300000000000	4.29210000000000	4.36340000000000	4.42610000000000	4.47970000000000	4.52410000000000	4.55970000000000	4.58680000000000	4.60590000000000	4.61740000000000	4.62200000000000	4.62020000000000	4.61250000000000	4.59940000000000	4.58160000000000	4.55930000000000	4.53320000000000	4.50350000000000	4.47080000000000	4.43530000000000	4.39740000000000
3.44130000000000	3.66370000000000	3.73580000000000	3.77800000000000	3.82880000000000	3.89530000000000	3.97390000000000	4.05870000000000	4.14430000000000	4.22680000000000	4.30320000000000	4.37200000000000	4.43210000000000	4.48330000000000	4.52530000000000	4.55860000000000	4.58340000000000	4.60030000000000	4.60970000000000	4.61230000000000	4.60850000000000	4.59890000000000	4.58410000000000	4.56450000000000	4.54070000000000	4.51300000000000	4.48190000000000	4.44780000000000	4.41100000000000	4.37190000000000
